Date,KLAC,LRCX,SNPS,CDNS,PANW,MRVL,NXPI,IDXX,ALNY,INCY,HOLX,EXAS,BMRN,LULU,ROST,EBAY,ORLY,DLTR,MS,BX,MCO,MSCI,VRSK,EXPD,CSGP,POOL,CCOI,IRDM,SIRI,EVRG,NWE,MSEX,MTDR,RRC,AR
2024-09-12,-0.020752696612455046,-0.024867932974182883,0.015472507179711936,0.019567817512446295,0.009918994520908386,-0.00787835698035122,-0.020517245135371565,0.013829393881296115,-0.0006872310078444022,0.003643268467367289,0.0051243097333850685,0.05099807397061773,-0.004718111956101945,0.019357436360774027,0.010255884918337399,0.04034259883625069,0.006561095723248478,0.01967554104185587,-0.004019362406980864,0.02254469960030958,0.0003343962110018417,-0.004003527151371311,-0.008320026128443736,-0.014731066154898276,-0.02060041925731615,0.0016765208160836043,0.02668009333701482,-0.03173439196885308,-0.09855171941216101,0.004660400512606966,0.016123049917226018,0.018611340887084937,0.003435005810027869,-0.0048059014551771195,0.0030200046960089377
2024-09-13,0.02484720834722709,0.029340130468571424,0.002290612719553886,-0.0043719625878680946,0.005041111994187997,0.002422684551649512,0.021275692318633466,0.007061764018398309,0.013525304240057823,0.0031565776675004376,0.00907738589349405,-0.027452121841171406,0.006162648606152565,0.025447815577830157,0.01683266211441614,0.004115183127069821,0.004955601302991219,0.02666073906121924,0.016659764543705213,0.032013774249054494,-0.003738968742858395,0.0038945728741299757,-0.0007062814208652624,-0.0023129137932793586,0.011542920505174026,0.027504384883381583,0.013062737226319232,0.033333411701482074,-0.03957664656133297,0.011597122207750887,0.02061680387026943,0.028916392437662752,0.003624670914769812,0.004150852659754678,-0.0030109117284498055
2024-09-16,-0.020093099136318737,-0.01461570534141532,0.017344460736150813,0.0164111478195752,-0.0022773380190880266,-0.01450056415337142,0.00034776760030719167,0.021636234849581326,0.019225718380275536,0.0448395567533133,0.01910037453134228,0.06011599613012519,-0.17714959535004138,-0.005473166588721545,-0.01339763613052436,0.014501829806075062,0.004655809889050788,0.03170741478666472,0.01872758106655592,0.0222898292464786,0.01652134734182753,0.00841738949429005,0.0022692947720381884,0.0024839082420522463,-0.012298734460804428,0.006937938106071462,-0.029766693119361087,0.03633662481979094,-0.035495845133717396,0.01555835207682077,0.010368239190855943,0.04138356655270159,0.011235894109772548,0.01687913511052308,0.007172538153993324
2024-09-17,0.004345433283083011,0.01305245040591374,0.007381095175643226,0.006077705240848941,-0.02363408460311367,-0.008583157369029815,0.011130085859999417,0.001740417380303061,0.015127404711154702,0.00030110889871570734,-0.008464292310437216,-0.02144509817464435,0.009876931511277443,0.011722638568560928,-0.01860678860135634,0.008079589786225583,-0.002476321259643588,0.022110919996078726,-0.0024976709660977647,0.0031702274721518986,-0.004351920596089687,-0.018141276985595534,-0.008834504855542824,0.02163851025762842,-0.027856201879847498,0.03729523215319386,-0.005796755953332067,0.013953513406249396,-0.01565132893448684,-0.0016125181932106214,0.0026538461288245774,0.0022242098467788463,0.03095234451650919,0.0003387074522520628,-0.00862067239900699
2024-09-18,-0.011573843484771973,-0.01327591375556536,-0.012543529702277234,-0.01855964898622542,-0.024206175400445562,-0.01676513238598276,-0.004557875481560503,-0.001893594591322878,-0.004773000070606548,-0.01896736610630867,-0.003414619259717977,0.017943833784899166,0.008362810947829313,0.006668933797174148,0.002727405346250489,-0.02635631116540116,0.004672321139133295,0.029523784611500847,-0.005408544760315492,-0.000773907654928796,0.004018885603094713,-0.008645162213789526,-0.008463658988057454,-0.0025059787134062983,0.014789318203363822,-0.00787921522733448,0.004835176746667669,-0.03211003214998387,0.0,-0.005814976650795889,-0.002293998799651753,-0.005474145971207434,-0.005003754135459726,0.015577232859772971,0.007561393187974774
2024-09-19,0.056617870737542875,0.04392295438171301,0.036636722377116016,0.03952687739852512,0.011675530260851108,0.04654079165584557,0.031143452172495145,0.01126542128523833,0.011641928416027625,0.02531842216109137,0.008321100036933204,0.023407062101023612,0.0037953932355561104,0.0020725297309189816,0.02461364465898641,0.0007914021272290572,-0.015478442915118351,-0.02365535825084708,0.014400758200059371,0.030529948862093148,0.011224040997444895,0.006780596693862773,0.004532412621972348,0.018315973364514182,0.03175019505339227,0.008565276511084186,0.024766447172948736,0.016405434672325026,0.03223031781625485,-0.007798497974163321,0.005482776947002943,0.0023801451334461987,0.009671113694893707,0.017339152080607212,0.022514085930888106
2024-09-20,-0.017580784172173125,-0.02012505782682461,-0.014529684298702383,-0.023506317797108767,0.019544331218173783,-0.013488248478731424,-0.028652825414527405,-0.019959013214997934,-0.008866144857617164,-0.01616285297795872,-0.012257307251544947,-0.010447627757078748,-0.010082638058806936,-0.03010054705315346,-0.0008416999931564195,-0.007908812399787246,-0.005915764341043239,-0.02910116373055105,0.0172738929900218,-0.009645578753258777,0.009283732329234518,-0.007023212769151854,-0.0041735421596648115,-0.01965786499162847,-0.02421488392957405,-0.020747480452131928,-0.0016573702564924853,0.048063025878599897,0.03871760424424675,0.009497329291790813,-0.006684138419516428,-0.033837884779085114,0.0,0.003277613834730131,0.006972496662664751
2024-09-23,0.0031890678032433506,0.01408457605867075,-0.001697395365484189,0.0011688223086876448,0.011907616043424385,-0.027886638314306267,-8.617691775969494e-05,0.001815553233343259,-0.007485096662766755,-0.024642457709605603,0.0008600527749005327,-0.0064202735305168845,-0.02206825766177256,-0.01070026927891543,-0.02806041643609547,0.011639076631262846,0.009728999826334128,0.0004182180104970179,0.0,-0.005754937637561186,-0.031658267653732475,0.015868411170747665,0.001585642268389753,0.018915460294574915,0.0,0.010785528043893766,0.00843822922026427,0.009240241885786205,0.026052156201605392,0.005677261253721033,0.009916711172938353,0.009984726992712467,0.006321880006443292,0.029728865180059127,0.052478083042371226
2024-09-24,0.011914289214753016,0.008902221122561782,0.0020561458505983232,-0.002772837438995146,-0.001888672425551019,-0.008494788567945277,0.008151360020104637,-0.0025213701494373186,-0.00305332970336214,-0.006550248996440744,-0.003068990950279238,-0.01306714590307867,0.005063013415617101,0.014434180816776276,0.015268518859123947,0.031363247415645557,0.008376228410113873,-0.006549626626416005,0.0010734933781462175,0.0021626445879401324,0.0007933823021866182,0.0010534019473718015,-0.001809409978394294,0.02063576403585654,-0.01331273584240511,0.00980183137534718,0.02098774051705976,0.0013564012837483652,-0.05859363622367675,-0.004677466884536963,-0.003156294346100319,-0.01870733561901139,-0.011041279846356944,-0.013324786672610833,-0.0173130198936865
2024-09-25,0.0022326851563305716,0.016041891641455086,0.0069648577882508445,-0.00556131820034278,-0.008762166232856639,-0.00028101511837641535,0.0009411684120645969,-0.017022779402955157,0.00638380437759456,-0.00753531454454226,-0.01662354992415227,-0.013967796696904178,-0.006620706557885936,-0.01445645128083517,0.005319616130279536,-0.020476847539274923,0.01203483231185909,-0.01038010736802164,-0.0023397191639620285,-0.03033960635182087,-0.006737888245477164,0.002888814056172917,0.0013971725718970873,-0.008118661294819307,-0.034582126228608456,-0.01570260199514717,-0.019347017516287646,-0.0013545639514657148,0.0008297593417412319,0.0006482607502640292,0.0014073269827910018,-0.0041846215067511405,-0.026756565911891683,-0.019935788373488972,-0.02255107147900104
2024-09-26,0.04208218603435432,0.05443209297792939,0.009875458905792112,0.008940483084974638,-0.005227449203393686,0.03189109106210153,0.03534647247783984,0.022641411106887555,0.006746585501303137,0.030211894904066616,0.0030052324309450817,0.0025085702635523344,0.017676054477549386,0.034958102068343155,-0.0016984570130016419,-0.002496036476711816,0.014709354852470824,0.03302613892094097,0.02208322977507149,0.00458197620613876,-0.0044523524183694985,0.008713391293534434,-0.0006410767949742713,0.005194434201112541,0.013975664197310111,0.011636967727649994,0.020961633440965022,0.018650450529545504,0.009535595164480437,-0.0035628297899952255,-0.00193216676599961,-0.009027386183620756,-0.06249990662431115,-0.010170558983707112,-0.0010814955621140099
2024-09-27,-0.027530783694744043,-0.02404715824600101,-0.00405515474673257,-0.0003646796466802993,-0.008797599532591738,-0.03349193622737412,0.011104643997034147,0.005402432089650411,0.0012382865164479728,0.01074780603648784,0.008988779455916474,-0.029143410152821514,0.004840603326107695,0.0416263750335748,-0.008245096953537812,0.0009384168804693616,-0.011719333648741115,0.003293160019333108,-0.004684363251381551,0.009578439839072583,-0.0011392483461751812,0.015653761688113832,-0.00279246924937282,0.009473856898336797,0.0037468053889884168,0.005967726813395968,0.026704370601115412,0.03295615047471001,0.001232028846552602,0.006663470722796161,0.007919718665017728,0.01570601781698877,0.04135011109989062,0.018892880959298974,0.03608805604617826
2024-09-30,-0.010212196635817739,-0.013347494129037685,-0.013481099029960641,-0.011308525328487251,0.018019323285089373,0.015917674509499324,-0.020087368764839852,-0.012818002997852074,0.00043648872572488173,0.004101422384269693,0.00791882445019887,0.03274717544102956,-0.004108825559703266,-0.03092747887605163,-0.006927917165616471,0.017343643314456925,0.00486021647540591,-0.038293256928094155,0.0012486751674811725,-0.011681790017865623,0.0023232147784417734,0.011767873132926043,0.014039731419720924,0.019157525391649388,0.005732572896009591,0.011434866290961576,-0.007711453916671829,-0.01869171398186975,-0.0299425066096477,0.001129966430490903,-0.0008730306161378598,0.008813996130811352,0.001215486478508332,0.0006505929036848546,-0.0020898456236744245
2024-10-01,-0.02675588781096372,-0.022914418582881235,-0.021386711381666035,-0.028447003984073627,-0.03660029167591505,-0.02509718035542552,-0.032457003037111076,-0.019397465993607144,0.0037450415731681286,0.029652029193919294,-0.011048386152639367,-0.001174424953450326,-0.002703121908258166,-0.01805783595455346,-0.015414199861325528,0.01105822817463098,0.009022309222233016,0.0017065237073778938,0.001726825586574332,-0.008358900968253757,-0.006721589800299244,-0.012317186606946029,0.0024629195127434667,-0.023896434102953834,-0.010471909994182904,-0.0031580932787486082,-0.012512966882470833,0.01871927458691225,-0.04186049935990599,-0.005966766992587469,0.0003495031058295961,-0.005518222566427422,0.021651241410778566,0.003901208138590073,0.00034904813315828065
2024-10-02,0.031405474982786785,0.02095609682684496,0.002542597812237757,0.014013376647308284,0.008624605254317075,0.024605301878918517,0.01352172926717743,-0.01907474859896774,-0.01633706370176924,-0.006317959456369149,-0.009806367173146313,-0.01675484089225343,-0.006276673631799734,-0.022218101544444813,-0.003104289658963144,-0.009570009922127531,-0.00608442857446756,-0.0134867198283668,0.0009575330769102663,0.002370649201430597,-0.0025667877935009464,0.025392966314425225,-0.002456868443513671,-0.020037345072675183,0.006162077361956841,-0.007561075999854006,0.006669165907523089,0.009348742833827917,0.04324802273896511,-0.006002517444867572,-0.014500417651256092,-0.014334005485390988,0.012873867032613617,0.01554406612239645,0.019888335584750116
2024-10-03,-0.003601879455786272,-0.0036728453163196173,-0.0028380573272469567,-0.004569121666165299,0.011471404277183739,0.0027763196540331325,-0.009007557942435684,-0.005041488571058017,-0.007438737265611395,-0.008723885285398358,-0.00689476551972612,-0.007324332624715768,-0.021533159936020896,0.007791804355768539,-0.006430691079255868,0.0027605461024904354,-0.004857486416012136,-0.005900072604961282,0.00047834656657430585,-0.006635590936967084,-0.005444610230475377,-0.003489284800422876,0.01011344094927158,-0.02482298852592435,-0.016109693444815387,-0.003541039430000281,0.0010601502748530667,0.009581668742821403,-0.01945850965027074,-0.008160561306048586,-0.00815450628234915,-0.010320537401028007,0.0447789888343082,0.04304843641611433,0.0352377934579573
2024-10-04,0.016564334541146142,0.005301549520912996,0.0074887293911176656,0.010760319273172003,0.01911050444573359,0.01619597250942717,0.004287490556799778,-0.012098725427816981,-0.0057136814154141735,0.0067123648880793585,0.012875493907463342,0.029363000161296116,0.01980631457729176,0.029783696667172732,-0.008175252582363068,0.013918724960157336,0.004863771385419158,0.026346260083711215,0.03165353071416965,0.004761893175716514,-0.01518298238441318,0.00239655528887206,-0.018472591052715148,-0.017377778220056705,0.0027063185942175494,-0.020298831024010866,0.00714731674805269,-0.05251506894744806,-0.019413399440655232,-0.007240504531075942,-0.0032172199215421138,0.0012640328714905724,0.012165479269478974,-0.01222867602880684,-0.008922685251864904
2024-10-07,-0.007264514192432792,-0.011405458123865286,-0.008514986459322582,-0.021552237768346583,-0.01291033736205316,0.004222881387626609,-0.0009391325629104497,-0.011011806514458544,-0.00455241339288881,-0.025633364680661352,-0.004486548104883692,0.013019300493008812,-0.007912574231833225,0.007766869093836393,-0.037505228161825666,0.007240727218611909,-0.003013277287109095,-0.020310330189212245,-0.002224624522313201,-0.018759784320387385,-0.006535985830396163,-0.008868558507650559,0.001016253319106708,-0.004732657640543536,-0.010796159768379443,-0.0024457559750159508,0.010645434774595453,-0.014691185837053644,0.01715806613948878,-0.012265844728065467,-0.020441026984435395,-0.016253744919551893,0.01756641170755957,-0.005570934732608945,-0.0033344575602841653
2024-10-08,0.002852821259863969,0.004962165074000824,0.046254601964738296,0.027733428255243275,0.05086702467070836,-0.008274594792753831,0.0040166975812816474,0.00660442220317381,0.016568630692217257,-0.0003042012136723615,0.00475719699397259,-0.009819498991708087,-0.003915264597606383,0.015083621498271027,0.012132585243696425,0.005990913981121393,0.013991486753002436,0.0002879970159028744,-0.0013935918552561155,0.002482028310273332,0.02946316362310153,0.021112579738876702,0.023614311829262657,0.01284727917991546,0.025238723016352216,0.005289102897359399,0.032769716367168966,0.00033887049874725683,0.01297573524219442,0.004531010382356149,0.001830439773700343,0.009784976983497451,-0.03379967963676367,-0.01587303212162794,-0.01739707464146445
2024-10-09,0.02644467043626908,0.022836646298279417,0.02170888060563625,0.03483251480551619,0.021794807895573642,-0.00369296740724967,0.014257741555084635,-0.0018505770089616291,-0.0010693924639959551,0.00030429378020957465,-0.0017443232733884706,-0.000729226366929514,0.016159565743186777,-0.008930190004723393,0.004019028727985541,-0.003275246546891153,0.008248159950080547,0.002158806695990334,0.014419904647694715,-0.00682548267251093,0.004331405373019015,0.012733990409684814,0.01777978462068397,-0.0012355094159920421,0.007318634879520003,0.0021922052617215915,0.02165705378522209,0.007452625497522236,0.014090561966730863,-0.004844754453880218,-0.0031061218743388963,0.0027005856430128983,-0.002256851757971079,-0.026565535718907518,-0.025876752031501526
